mu	MCC
0.010000	0.025002
0.050000	0.069232
0.100000	0.112243
0.250000	0.046021
0.400000	0.043109
0.550000	0.072730
0.700000	0.054286
0.850000	0.080975
1.000000	0.079033
2.000000	0.067163
3.000000	0.045876
4.000000	0.082563
5.000000	0.094776
6.000000	0.092826
7.000000	0.115123
8.000000	0.099644
9.000000	0.070215
10.000000	0.059070
20.000000	0.065699
