mu	MCC
0.010000	-0.048936
0.050000	-0.010078
0.100000	-0.004882
0.250000	-0.004884
0.400000	-0.001584
0.550000	0.015280
0.700000	0.010118
0.850000	0.000153
1.000000	-0.021232
2.000000	0.028059
3.000000	0.013151
4.000000	0.009650
5.000000	0.029957
6.000000	0.019762
7.000000	0.003680
8.000000	0.006394
9.000000	0.010681
10.000000	-0.003709
20.000000	0.055497
