mu	MCC
0.010000	0.603846
0.050000	0.593337
0.100000	0.593198
0.250000	0.683179
0.400000	0.629138
0.550000	0.670381
0.700000	0.668527
0.850000	0.659134
1.000000	0.754907
2.000000	0.660387
3.000000	0.759767
4.000000	0.714811
5.000000	0.682640
6.000000	0.781784
7.000000	0.767454
8.000000	0.696947
9.000000	0.663080
10.000000	0.679931
20.000000	0.733972
