mu	MCC
0.010000	0.183422
0.050000	0.163977
0.100000	0.196029
0.250000	0.234872
0.400000	0.219568
0.550000	0.318011
0.700000	0.220011
0.850000	0.353507
1.000000	0.285213
2.000000	0.279840
3.000000	0.379995
4.000000	0.363597
5.000000	0.380795
6.000000	0.353251
7.000000	0.373077
8.000000	0.378268
9.000000	0.433957
10.000000	0.370253
20.000000	0.483994
