mu	MCC
0.010000	0.061829
0.050000	0.062109
0.100000	0.090842
0.250000	0.068667
0.400000	0.040712
0.550000	0.079255
0.700000	0.047718
0.850000	0.051576
1.000000	0.135846
2.000000	0.099467
3.000000	0.079692
4.000000	0.097408
5.000000	0.030024
6.000000	0.178000
7.000000	0.089684
8.000000	0.092605
9.000000	0.098630
10.000000	0.119311
20.000000	0.135824
