mu	MCC
0.010000	0.392053
0.050000	0.383184
0.100000	0.362095
0.250000	0.363200
0.400000	0.414855
0.550000	0.401733
0.700000	0.379717
0.850000	0.463783
1.000000	0.462791
2.000000	0.519380
3.000000	0.625862
4.000000	0.456912
5.000000	0.461443
6.000000	0.466925
7.000000	0.569605
8.000000	0.442383
9.000000	0.648308
10.000000	0.622762
20.000000	0.773404
