mu	MCC
0.010000	0.288964
0.050000	0.230684
0.100000	0.329074
0.250000	0.273780
0.400000	0.309124
0.550000	0.267065
0.700000	0.244142
0.850000	0.285091
1.000000	0.350663
2.000000	0.261231
3.000000	0.263746
4.000000	0.385331
5.000000	0.337930
6.000000	0.320898
7.000000	0.281259
8.000000	0.415272
9.000000	0.399908
10.000000	0.412764
20.000000	0.397957
