mu	MCC
0.010000	0.204416
0.050000	0.095296
0.100000	0.214212
0.250000	0.148315
0.400000	0.136658
0.550000	0.193894
0.700000	0.132520
0.850000	0.154337
1.000000	0.167542
2.000000	0.140874
3.000000	0.163189
4.000000	0.064452
5.000000	0.216166
6.000000	0.228470
7.000000	0.144492
8.000000	0.124662
9.000000	0.108048
10.000000	0.180312
20.000000	0.146314
