mu	MCC
0.010000	0.151278
0.050000	-0.001266
0.100000	0.153754
0.250000	0.129293
0.400000	0.079655
0.550000	0.132050
0.700000	0.091887
0.850000	0.119130
1.000000	0.098546
2.000000	0.127271
3.000000	0.113502
4.000000	0.141514
5.000000	0.108460
6.000000	0.015165
7.000000	0.073204
8.000000	0.089382
9.000000	0.149591
10.000000	0.126539
20.000000	0.078659
