mu	MCC
0.010000	0.398861
0.050000	0.508253
0.100000	0.473087
0.250000	0.515107
0.400000	0.483524
0.550000	0.449610
0.700000	0.442608
0.850000	0.490791
1.000000	0.401815
2.000000	0.508641
3.000000	0.445129
4.000000	0.475096
5.000000	0.489620
6.000000	0.494635
7.000000	0.480174
8.000000	0.448716
9.000000	0.518230
10.000000	0.452325
20.000000	0.558262
