mu	MCC
0.010000	0.326104
0.050000	0.305884
0.100000	0.343568
0.250000	0.271473
0.400000	0.300336
0.550000	0.254336
0.700000	0.345924
0.850000	0.308252
1.000000	0.257741
2.000000	0.306906
3.000000	0.294907
4.000000	0.314673
5.000000	0.313003
6.000000	0.302433
7.000000	0.211787
8.000000	0.260159
9.000000	0.246924
10.000000	0.287966
20.000000	0.287392
