mu	MCC
0.010000	0.513221
0.050000	0.545438
0.100000	0.619299
0.250000	0.636323
0.400000	0.577654
0.550000	0.647717
0.700000	0.696958
0.850000	0.876898
1.000000	0.652932
2.000000	0.676954
3.000000	0.628312
4.000000	0.588512
5.000000	0.753796
6.000000	0.668540
7.000000	0.651516
8.000000	0.631182
9.000000	0.617588
10.000000	0.699377
20.000000	0.714984
