mu	MCC
0.010000	0.499221
0.050000	0.490973
0.100000	0.538982
0.250000	0.545674
0.400000	0.620507
0.550000	0.525194
0.700000	0.544583
0.850000	0.473803
1.000000	0.458969
2.000000	0.546279
3.000000	0.545243
4.000000	0.593413
5.000000	0.693050
6.000000	0.483288
7.000000	0.524513
8.000000	0.547286
9.000000	0.593106
10.000000	0.569753
20.000000	0.504983
