mu	MCC
0.010000	0.128652
0.050000	0.136822
0.100000	0.140012
0.250000	0.153617
0.400000	0.177274
0.550000	0.155825
0.700000	0.174083
0.850000	0.225707
1.000000	0.190390
2.000000	0.154397
3.000000	0.213540
4.000000	0.177345
5.000000	0.136586
6.000000	0.179191
7.000000	0.255880
8.000000	0.177645
9.000000	0.232357
10.000000	0.239769
20.000000	0.239691
