mu	MCC
0.010000	0.392322
0.050000	0.242737
0.100000	0.251258
0.250000	0.331825
0.400000	0.385986
0.550000	0.287709
0.700000	0.249245
0.850000	0.227178
1.000000	0.273885
2.000000	0.423403
3.000000	0.497951
4.000000	0.273597
5.000000	0.386816
6.000000	0.475718
7.000000	0.333621
8.000000	0.427062
9.000000	0.300239
10.000000	0.302010
20.000000	0.497897
