mu	MCC
0.010000	0.363086
0.050000	0.376572
0.100000	0.333485
0.250000	0.398635
0.400000	0.435041
0.550000	0.406329
0.700000	0.365866
0.850000	0.434201
1.000000	0.499311
2.000000	0.462740
3.000000	0.540434
4.000000	0.494779
5.000000	0.576757
6.000000	0.497537
7.000000	0.531098
8.000000	0.617154
9.000000	0.694777
10.000000	0.623968
20.000000	0.701106
