mu	MCC
0.010000	-0.018205
0.050000	-0.015879
0.100000	-0.034316
0.250000	-0.051643
0.400000	-0.008936
0.550000	-0.026236
0.700000	-0.034762
0.850000	-0.039314
1.000000	-0.020447
2.000000	-0.025572
3.000000	0.000843
4.000000	-0.021743
5.000000	-0.045251
6.000000	-0.040425
7.000000	-0.004421
8.000000	-0.028207
9.000000	-0.019202
10.000000	-0.016703
20.000000	-0.021962
