mu	MCC
0.010000	0.066062
0.050000	0.086025
0.100000	0.074443
0.250000	0.074173
0.400000	0.076743
0.550000	0.061797
0.700000	0.071016
0.850000	0.075029
1.000000	0.067281
2.000000	0.075829
3.000000	0.082035
4.000000	0.098215
5.000000	0.064236
6.000000	0.080328
7.000000	0.077853
8.000000	0.080735
9.000000	0.071318
10.000000	0.057655
20.000000	0.084490
