mu	MCC
0.010000	0.655621
0.050000	0.697963
0.100000	0.643322
0.250000	0.600727
0.400000	0.645891
0.550000	0.638152
0.700000	0.675355
0.850000	0.663056
1.000000	0.682789
2.000000	0.665625
3.000000	0.640960
4.000000	0.640051
5.000000	0.618929
6.000000	0.679872
7.000000	0.665713
8.000000	0.698334
9.000000	0.624441
10.000000	0.608506
20.000000	0.610502
