mu	MCC
0.010000	0.765080
0.050000	0.775714
0.100000	0.817704
0.250000	0.831319
0.400000	0.826575
0.550000	0.783624
0.700000	0.801029
0.850000	0.829331
1.000000	0.804547
2.000000	0.846978
3.000000	0.810062
4.000000	0.733561
5.000000	0.837404
6.000000	0.849833
7.000000	0.796392
8.000000	0.799694
9.000000	0.735844
10.000000	0.783960
20.000000	0.778688
