mu	MCC
0.010000	0.705910
0.050000	0.654457
0.100000	0.709389
0.250000	0.769756
0.400000	0.774064
0.550000	0.829087
0.700000	0.734148
0.850000	0.758590
1.000000	0.737407
2.000000	0.800457
3.000000	0.791156
4.000000	0.761379
5.000000	0.840392
6.000000	0.825452
7.000000	0.807112
8.000000	0.791307
9.000000	0.731477
10.000000	0.742973
20.000000	0.770974
