mu	MCC
0.010000	0.521762
0.050000	0.557538
0.100000	0.532719
0.250000	0.496919
0.400000	0.503480
0.550000	0.504608
0.700000	0.627930
0.850000	0.553992
1.000000	0.646945
2.000000	0.612417
3.000000	0.588554
4.000000	0.677227
5.000000	0.442094
6.000000	0.465744
7.000000	0.565650
8.000000	0.604736
9.000000	0.639003
10.000000	0.578087
20.000000	0.583403
