mu	MCC
0.010000	0.140807
0.050000	0.207672
0.100000	0.226880
0.250000	0.288184
0.400000	0.329516
0.550000	0.323906
0.700000	0.314847
0.850000	0.384504
1.000000	0.370119
2.000000	0.405338
3.000000	0.446219
4.000000	0.475442
5.000000	0.335966
6.000000	0.433544
7.000000	0.486807
8.000000	0.397565
9.000000	0.485435
10.000000	0.417586
20.000000	0.585086
