mu	MCC
0.010000	0.101456
0.050000	0.056121
0.100000	0.126164
0.250000	0.059344
0.400000	0.114336
0.550000	0.080459
0.700000	0.053800
0.850000	0.054451
1.000000	0.051021
2.000000	0.105951
3.000000	0.015648
4.000000	0.092641
5.000000	0.070448
6.000000	0.099173
7.000000	0.054423
8.000000	0.117413
9.000000	0.007907
10.000000	0.019179
20.000000	0.071989
