mu	MCC
0.010000	0.275634
0.050000	0.164583
0.100000	0.221285
0.250000	0.226235
0.400000	0.171328
0.550000	0.250601
0.700000	0.216937
0.850000	0.261373
1.000000	0.243253
2.000000	0.344706
3.000000	0.285884
4.000000	0.324714
5.000000	0.271128
6.000000	0.276042
7.000000	0.279459
8.000000	0.322626
9.000000	0.303554
10.000000	0.320626
20.000000	0.295119
