mu	MCC
0.010000	0.046913
0.050000	0.060931
0.100000	0.056600
0.250000	0.068276
0.400000	0.056620
0.550000	0.052513
0.700000	0.063958
0.850000	0.049247
1.000000	0.058427
2.000000	0.066571
3.000000	0.057731
4.000000	0.051716
5.000000	0.042791
6.000000	0.062309
7.000000	0.047222
8.000000	0.049441
9.000000	0.034090
10.000000	0.054143
20.000000	0.041573
