mu	MCC
0.010000	0.347435
0.050000	0.474332
0.100000	0.446849
0.250000	0.499335
0.400000	0.528609
0.550000	0.486015
0.700000	0.501547
0.850000	0.450488
1.000000	0.552315
2.000000	0.462167
3.000000	0.583301
4.000000	0.478941
5.000000	0.398754
6.000000	0.449552
7.000000	0.476760
8.000000	0.576645
9.000000	0.496418
10.000000	0.380304
20.000000	0.472023
