mu	MCC
0.010000	0.128754
0.050000	0.224795
0.100000	0.282656
0.250000	0.241569
0.400000	0.375770
0.550000	0.358191
0.700000	0.422697
0.850000	0.371070
1.000000	0.422861
2.000000	0.456185
3.000000	0.408024
4.000000	0.432977
5.000000	0.469905
6.000000	0.490475
7.000000	0.463984
8.000000	0.372618
9.000000	0.345303
10.000000	0.391277
20.000000	0.443439
