mu	MCC
0.010000	0.038020
0.050000	0.018747
0.100000	0.019545
0.250000	0.024743
0.400000	0.015675
0.550000	0.031942
0.700000	0.022775
0.850000	-0.004081
1.000000	-0.004031
2.000000	0.029773
3.000000	0.021682
4.000000	0.008508
5.000000	0.021856
6.000000	0.021168
7.000000	0.012025
8.000000	0.003831
9.000000	-0.009325
10.000000	0.035250
20.000000	0.004455
