mu	MCC
0.010000	0.324082
0.050000	0.376979
0.100000	0.312180
0.250000	0.397717
0.400000	0.320118
0.550000	0.231003
0.700000	0.344814
0.850000	0.261325
1.000000	0.286225
2.000000	0.359270
3.000000	0.316302
4.000000	0.420725
5.000000	0.388990
6.000000	0.360959
7.000000	0.255588
8.000000	0.336014
9.000000	0.295360
10.000000	0.253743
20.000000	0.347195
