mu	MCC
0.010000	0.178332
0.050000	0.231462
0.100000	0.243892
0.250000	0.160160
0.400000	0.218539
0.550000	0.225598
0.700000	0.207829
0.850000	0.156197
1.000000	0.227206
2.000000	0.137774
3.000000	0.252805
4.000000	0.223564
5.000000	0.175974
6.000000	0.230131
7.000000	0.323638
8.000000	0.281402
9.000000	0.320135
10.000000	0.325861
20.000000	0.256339
