mu	MCC
0.010000	0.615422
0.050000	0.533311
0.100000	0.700832
0.250000	0.666882
0.400000	0.685619
0.550000	0.664306
0.700000	0.698161
0.850000	0.625632
1.000000	0.670491
2.000000	0.616898
3.000000	0.566667
4.000000	0.596774
5.000000	0.627603
6.000000	0.787524
7.000000	0.711213
8.000000	0.588544
9.000000	0.655553
10.000000	0.590501
20.000000	0.725486
