mu	MCC
0.010000	0.162406
0.050000	0.072042
0.100000	0.107627
0.250000	0.097162
0.400000	0.109710
0.550000	0.078914
0.700000	0.072605
0.850000	0.102115
1.000000	0.083330
2.000000	0.140328
3.000000	0.078156
4.000000	0.093843
5.000000	0.102299
6.000000	0.093440
7.000000	0.102165
8.000000	0.155370
9.000000	0.120233
10.000000	0.135496
20.000000	0.149255
