mu	MCC
0.010000	0.801510
0.050000	0.792438
0.100000	0.788381
0.250000	0.833890
0.400000	0.872164
0.550000	0.780048
0.700000	0.824806
0.850000	0.797048
1.000000	0.810374
2.000000	0.802234
3.000000	0.836658
4.000000	0.715879
5.000000	0.808176
6.000000	0.802285
7.000000	0.832191
8.000000	0.819772
9.000000	0.822575
10.000000	0.800175
20.000000	0.819114
