mu	MCC
0.010000	0.057783
0.050000	0.065106
0.100000	0.067485
0.250000	0.085400
0.400000	0.092934
0.550000	0.063880
0.700000	0.083365
0.850000	0.088128
1.000000	0.079409
2.000000	0.062213
3.000000	0.060629
4.000000	0.012949
5.000000	0.040239
6.000000	0.036572
7.000000	0.050213
8.000000	0.044950
9.000000	0.043689
10.000000	0.042148
20.000000	0.016276
