mu	MCC
0.010000	0.516305
0.050000	0.479224
0.100000	0.459850
0.250000	0.532222
0.400000	0.485719
0.550000	0.479065
0.700000	0.486556
0.850000	0.430071
1.000000	0.366440
2.000000	0.395810
3.000000	0.494449
4.000000	0.433615
5.000000	0.502941
6.000000	0.480814
7.000000	0.442709
8.000000	0.424696
9.000000	0.422623
10.000000	0.450263
20.000000	0.441758
