mu	MCC
0.010000	0.380701
0.050000	0.389728
0.100000	0.376207
0.250000	0.435380
0.400000	0.408171
0.550000	0.414656
0.700000	0.424088
0.850000	0.390460
1.000000	0.350678
2.000000	0.415310
3.000000	0.407446
4.000000	0.458229
5.000000	0.420663
6.000000	0.349891
7.000000	0.401442
8.000000	0.401885
9.000000	0.336748
10.000000	0.384001
20.000000	0.406305
