mu	MCC
0.010000	0.648523
0.050000	0.661456
0.100000	0.789358
0.250000	0.735982
0.400000	0.672535
0.550000	0.713381
0.700000	0.777560
0.850000	0.768144
1.000000	0.743407
2.000000	0.885956
3.000000	0.856044
4.000000	0.854205
5.000000	0.828605
6.000000	0.842203
7.000000	0.855853
8.000000	0.827234
9.000000	0.863089
10.000000	0.898920
20.000000	0.893425
