mu	MCC
0.010000	0.802999
0.050000	0.842450
0.100000	0.827054
0.250000	0.844660
0.400000	0.847001
0.550000	0.787524
0.700000	0.741895
0.850000	0.803933
1.000000	0.837860
2.000000	0.876390
3.000000	0.838894
4.000000	0.793551
5.000000	0.839687
6.000000	0.846546
7.000000	0.878322
8.000000	0.857088
9.000000	0.684108
10.000000	0.798080
20.000000	0.794412
