mu	MCC
0.010000	0.103837
0.050000	0.088066
0.100000	0.116415
0.250000	0.076879
0.400000	0.108951
0.550000	0.091416
0.700000	0.096349
0.850000	0.071096
1.000000	0.095275
2.000000	0.099143
3.000000	0.059797
4.000000	0.042444
5.000000	0.069617
6.000000	0.079675
7.000000	0.070864
8.000000	0.092027
9.000000	0.038605
10.000000	0.093683
20.000000	0.060490
