mu	MCC
0.010000	0.403714
0.050000	0.370409
0.100000	0.351496
0.250000	0.502293
0.400000	0.510966
0.550000	0.433702
0.700000	0.403733
0.850000	0.483101
1.000000	0.404963
2.000000	0.331003
3.000000	0.449009
4.000000	0.433199
5.000000	0.388880
6.000000	0.361678
7.000000	0.438168
8.000000	0.477009
9.000000	0.426872
10.000000	0.467088
20.000000	0.394258
