mu	MCC
0.010000	0.681170
0.050000	0.564354
0.100000	0.664422
0.250000	0.666929
0.400000	0.685729
0.550000	0.760232
0.700000	0.693730
0.850000	0.738878
1.000000	0.747750
2.000000	0.736944
3.000000	0.697348
4.000000	0.708654
5.000000	0.751509
6.000000	0.738713
7.000000	0.753745
8.000000	0.730411
9.000000	0.723826
10.000000	0.687796
20.000000	0.702844
