mu	MCC
0.010000	-0.022390
0.050000	0.072731
0.100000	0.045515
0.250000	0.054875
0.400000	0.059187
0.550000	0.067654
0.700000	0.046380
0.850000	0.051779
1.000000	0.099495
2.000000	0.033094
3.000000	0.073427
4.000000	0.061167
5.000000	0.056411
6.000000	0.080798
7.000000	0.057057
8.000000	0.046143
9.000000	0.078116
10.000000	0.064651
20.000000	0.039810
