mu	MCC
0.010000	0.430026
0.050000	0.408612
0.100000	0.454882
0.250000	0.461634
0.400000	0.382296
0.550000	0.421525
0.700000	0.407876
0.850000	0.436143
1.000000	0.399839
2.000000	0.453960
3.000000	0.414640
4.000000	0.462872
5.000000	0.433381
6.000000	0.389224
7.000000	0.422049
8.000000	0.429449
9.000000	0.364466
10.000000	0.451217
20.000000	0.442625
