mu	MCC
0.010000	0.555185
0.050000	0.484442
0.100000	0.488511
0.250000	0.444972
0.400000	0.536538
0.550000	0.494286
0.700000	0.560260
0.850000	0.593950
1.000000	0.560694
2.000000	0.463528
3.000000	0.528593
4.000000	0.460572
5.000000	0.532790
6.000000	0.558182
7.000000	0.563343
8.000000	0.413843
9.000000	0.495151
10.000000	0.520310
20.000000	0.465093
