mu	MCC
0.010000	0.668876
0.050000	0.713024
0.100000	0.709497
0.250000	0.732925
0.400000	0.699605
0.550000	0.721601
0.700000	0.712984
0.850000	0.679009
1.000000	0.677826
2.000000	0.720820
3.000000	0.758024
4.000000	0.722162
5.000000	0.727220
6.000000	0.735442
7.000000	0.801242
8.000000	0.782342
9.000000	0.753569
10.000000	0.792941
20.000000	0.767764
