mu	MCC
0.010000	0.028328
0.050000	0.037005
0.100000	0.082975
0.250000	0.052592
0.400000	0.052752
0.550000	0.092954
0.700000	0.078431
0.850000	0.096740
1.000000	0.065354
2.000000	0.083131
3.000000	0.122934
4.000000	0.072750
5.000000	0.122556
6.000000	0.158472
7.000000	0.144312
8.000000	0.096888
9.000000	0.138453
10.000000	0.158140
20.000000	0.204214
