mu	MCC
0.010000	0.485074
0.050000	0.538385
0.100000	0.504992
0.250000	0.544949
0.400000	0.560500
0.550000	0.458195
0.700000	0.568449
0.850000	0.463659
1.000000	0.499527
2.000000	0.567389
3.000000	0.521057
4.000000	0.523309
5.000000	0.507035
6.000000	0.598942
7.000000	0.641323
8.000000	0.611639
9.000000	0.486089
10.000000	0.461730
20.000000	0.565858
