mu	MCC
0.010000	-0.048964
0.050000	-0.038453
0.100000	-0.034108
0.250000	-0.035372
0.400000	-0.035079
0.550000	-0.024302
0.700000	-0.030393
0.850000	-0.039736
1.000000	-0.032505
2.000000	-0.043104
3.000000	-0.041384
4.000000	-0.037934
5.000000	-0.030976
6.000000	-0.037086
7.000000	-0.029295
8.000000	-0.044382
9.000000	-0.029230
10.000000	-0.050162
20.000000	-0.023630
