mu	MCC
0.010000	0.759629
0.050000	0.710729
0.100000	0.604093
0.250000	0.711874
0.400000	0.657385
0.550000	0.627056
0.700000	0.671417
0.850000	0.535947
1.000000	0.628291
2.000000	0.531050
3.000000	0.753715
4.000000	0.631100
5.000000	0.671649
6.000000	0.733954
7.000000	0.694158
8.000000	0.562793
9.000000	0.467677
10.000000	0.757489
20.000000	0.599901
