mu	MCC
0.010000	0.764066
0.050000	0.780728
0.100000	0.765419
0.250000	0.773702
0.400000	0.761823
0.550000	0.753804
0.700000	0.762516
0.850000	0.764414
1.000000	0.756601
2.000000	0.783161
3.000000	0.788370
4.000000	0.775251
5.000000	0.785752
6.000000	0.755225
7.000000	0.773204
8.000000	0.792009
9.000000	0.741975
10.000000	0.835389
20.000000	0.767056
