mu	MCC
0.010000	0.609903
0.050000	0.664049
0.100000	0.743737
0.250000	0.675782
0.400000	0.823073
0.550000	0.786926
0.700000	0.788502
0.850000	0.721676
1.000000	0.851551
2.000000	0.824898
3.000000	0.772796
4.000000	0.778410
5.000000	0.811750
6.000000	0.818540
7.000000	0.835221
8.000000	0.826076
9.000000	0.745768
10.000000	0.802935
20.000000	0.770174
