mu	MCC
0.010000	0.064429
0.050000	0.070617
0.100000	0.068953
0.250000	0.082136
0.400000	0.035038
0.550000	0.066855
0.700000	0.082877
0.850000	0.049562
1.000000	0.079292
2.000000	0.083308
3.000000	0.053396
4.000000	0.065479
5.000000	0.066832
6.000000	0.093548
7.000000	0.091202
8.000000	0.091654
9.000000	0.078453
10.000000	0.090474
20.000000	0.054589
