mu	MCC
0.010000	0.140988
0.050000	0.137199
0.100000	0.104910
0.250000	0.145762
0.400000	0.130246
0.550000	0.174227
0.700000	0.110050
0.850000	0.190136
1.000000	0.186554
2.000000	0.150709
3.000000	0.171887
4.000000	0.159871
5.000000	0.164703
6.000000	0.152786
7.000000	0.205910
8.000000	0.099213
9.000000	0.180151
10.000000	0.123884
20.000000	0.136995
