mu	MCC
0.010000	0.617466
0.050000	0.623966
0.100000	0.592133
0.250000	0.685009
0.400000	0.688760
0.550000	0.786260
0.700000	0.675890
0.850000	0.711681
1.000000	0.789781
2.000000	0.740478
3.000000	0.722327
4.000000	0.754742
5.000000	0.776425
6.000000	0.762097
7.000000	0.757099
8.000000	0.836929
9.000000	0.834818
10.000000	0.830617
20.000000	0.892697
