mu	MCC
0.010000	0.657817
0.050000	0.711292
0.100000	0.722740
0.250000	0.821207
0.400000	0.763438
0.550000	0.677616
0.700000	0.804404
0.850000	0.774143
1.000000	0.691689
2.000000	0.776960
3.000000	0.761139
4.000000	0.702037
5.000000	0.774974
6.000000	0.742869
7.000000	0.762550
8.000000	0.756619
9.000000	0.751562
10.000000	0.734066
20.000000	0.744558
