mu	MCC
0.010000	0.012222
0.050000	0.019119
0.100000	0.015751
0.250000	-0.018287
0.400000	0.021213
0.550000	0.023780
0.700000	0.022301
0.850000	0.000826
1.000000	0.015838
2.000000	0.015125
3.000000	0.016109
4.000000	-0.003371
5.000000	0.009574
6.000000	0.017282
7.000000	0.020881
8.000000	0.002167
9.000000	0.010404
10.000000	0.005583
20.000000	0.007975
