mu	MCC
0.010000	0.583012
0.050000	0.572508
0.100000	0.542725
0.250000	0.561805
0.400000	0.646240
0.550000	0.619605
0.700000	0.635021
0.850000	0.570700
1.000000	0.574656
2.000000	0.599225
3.000000	0.600646
4.000000	0.624791
5.000000	0.607999
6.000000	0.550477
7.000000	0.653639
8.000000	0.661454
9.000000	0.630583
10.000000	0.639248
20.000000	0.604002
