mu	MCC
0.010000	0.660461
0.050000	0.655372
0.100000	0.685133
0.250000	0.639755
0.400000	0.701240
0.550000	0.673231
0.700000	0.655807
0.850000	0.701815
1.000000	0.666531
2.000000	0.719044
3.000000	0.748090
4.000000	0.660951
5.000000	0.715048
6.000000	0.709525
7.000000	0.681432
8.000000	0.629003
9.000000	0.705095
10.000000	0.699572
20.000000	0.687096
