mu	MCC
0.010000	0.180991
0.050000	0.270357
0.100000	0.271524
0.250000	0.333662
0.400000	0.224958
0.550000	0.311851
0.700000	0.276198
0.850000	0.202828
1.000000	0.313117
2.000000	0.232561
3.000000	0.313270
4.000000	0.236146
5.000000	0.325308
6.000000	0.299948
7.000000	0.351260
8.000000	0.126471
9.000000	0.291857
10.000000	0.312259
20.000000	0.369742
