mu	MCC
0.010000	0.422099
0.050000	0.429660
0.100000	0.558175
0.250000	0.394435
0.400000	0.443523
0.550000	0.563673
0.700000	0.482038
0.850000	0.494968
1.000000	0.592405
2.000000	0.483967
3.000000	0.536772
4.000000	0.475048
5.000000	0.384958
6.000000	0.574387
7.000000	0.493522
8.000000	0.513104
9.000000	0.367636
10.000000	0.515531
20.000000	0.457585
