mu	MCC
0.010000	0.710572
0.050000	0.659507
0.100000	0.696869
0.250000	0.755709
0.400000	0.685235
0.550000	0.743484
0.700000	0.701406
0.850000	0.674570
1.000000	0.782347
2.000000	0.740928
3.000000	0.771015
4.000000	0.731320
5.000000	0.814674
6.000000	0.717545
7.000000	0.737972
8.000000	0.790022
9.000000	0.631820
10.000000	0.759903
20.000000	0.705702
