mu	MCC
0.010000	0.442105
0.050000	0.445948
0.100000	0.445062
0.250000	0.447464
0.400000	0.392684
0.550000	0.467997
0.700000	0.441195
0.850000	0.443926
1.000000	0.433368
2.000000	0.455552
3.000000	0.410547
4.000000	0.460608
5.000000	0.442424
6.000000	0.422099
7.000000	0.484446
8.000000	0.419082
9.000000	0.420714
10.000000	0.448669
20.000000	0.376824
