mu	MCC
0.010000	0.126892
0.050000	0.083448
0.100000	0.172176
0.250000	0.197967
0.400000	0.124001
0.550000	0.172696
0.700000	0.180392
0.850000	0.176877
1.000000	0.136359
2.000000	0.207193
3.000000	0.136502
4.000000	0.132362
5.000000	0.196869
6.000000	0.099784
7.000000	0.142234
8.000000	0.139449
9.000000	0.099556
10.000000	0.058689
20.000000	0.106273
